INFO_TIME,MATCH_TIME,PROD,ITEM,PRICE,QTY,AMOUNT,MATCH_BUY_CNT,MATCH_SELL_CNT
11545815,11545809,TXFI7,128,10314,1,98996,48674,53916
11550290,11550286,TXFI7,128,10314,1,98997,48675,53917
11550365,11550359,TXFI7,128,10314,4,99001,48676,53918
11550377,11550373,TXFI7,128,10315,1,99002,48677,53919
11550390,11550381,TXFI7,128,10315,1,99003,48678,53920
11550677,11550673,TXFI7,128,10314,1,99004,48679,53921
11550865,11550857,TXFI7,128,10314,1,99005,48680,53922
11550877,11550873,TXFI7,128,10314,1,99006,48681,53923
11551015,11551014,TXFI7,128,10314,11,99017,48684,53924
11551227,11551226,TXFI7,128,10314,1,99018,48685,53925
11551477,11551475,TXFI7,128,10314,2,99020,48687,53926
11552827,11552825,TXFI7,128,10315,1,99021,48688,53927
11553527,11553522,TXFI7,128,10314,1,99022,48689,53928
11553677,11553669,TXFI7,128,10315,1,99023,48690,53929
11553977,11553967,TXFI7,128,10315,1,99024,48691,53930
11554027,11554017,TXFI7,128,10315,1,99025,48692,53931
11554627,11554627,TXFI7,128,10315,1,99026,48693,53932
11555777,11555766,TXFI7,128,10315,1,99027,48694,53933
11560240,11560239,TXFI7,128,10314,1,99028,48695,53934
11560540,11560539,TXFI7,128,10314,6,99034,48699,53935
11560940,11560939,TXFI7,128,10314,1,99035,48700,53936
11561265,11561256,TXFI7,128,10314,3,99038,48701,53937
11561440,11561435,TXFI7,128,10314,1,99039,48702,53938
11561652,11561644,TXFI7,128,10315,1,99040,48703,53939
11562102,11562091,TXFI7,128,10315,1,99041,48704,53940
11563565,11563563,TXFI7,128,10315,1,99042,48705,53941
11563702,11563690,TXFI7,128,10314,2,99044,48707,53942
11565440,11565439,TXFI7,128,10314,1,99045,48708,53943
11565640,11565637,TXFI7,128,10314,1,99046,48709,53944
11565677,11565674,TXFI7,128,10314,1,99047,48710,53945
11565715,11565708,TXFI7,128,10314,1,99048,48711,53946
11565765,11565755,TXFI7,128,10314,1,99049,48712,53947
11565877,11565865,TXFI7,128,10314,1,99050,48713,53948
11565890,11565887,TXFI7,128,10314,1,99051,48714,53949
11565927,11565917,TXFI7,128,10314,1,99052,48715,53950
11565927,11565923,TXFI7,128,10314,1,99053,48716,53951
11570015,11570013,TXFI7,128,10314,1,99054,48717,53952
11570152,11570140,TXFI7,128,10314,1,99055,48718,53953
11570227,11570220,TXFI7,128,10314,1,99056,48719,53954
11570252,11570250,TXFI7,128,10314,1,99057,48720,53955
11570315,11570305,TXFI7,128,10314,1,99058,48721,53956
11570340,11570329,TXFI7,128,10314,1,99059,48722,53957
11570352,11570351,TXFI7,128,10314,1,99060,48723,53958
11570377,11570373,TXFI7,128,10314,1,99061,48724,53959
11570402,11570393,TXFI7,128,10314,2,99063,48725,53960
11570402,11570395,TXFI7,128,10314,1,99064,48726,53961
11570427,11570420,TXFI7,128,10314,1,99065,48727,53962
11570452,11570445,TXFI7,128,10314,1,99066,48728,53963
11570502,11570500,TXFI7,128,10314,3,99069,48730,53964
11570515,11570504,TXFI7,128,10314,1,99070,48731,53965
11570577,11570567,TXFI7,128,10314,1,99071,48732,53966
11570590,11570583,TXFI7,128,10314,5,99076,48737,53967
11570640,11570631,TXFI7,128,10314,1,99077,48738,53968
11570815,11570814,TXFI7,128,10314,1,99078,48739,53969
11570852,11570841,TXFI7,128,10314,1,99079,48740,53970
11570865,11570858,TXFI7,128,10314,2,99081,48741,53971
11570952,11570941,TXFI7,128,10314,1,99082,48742,53972
11570952,11570949,TXFI7,128,10314,2,99084,48743,53973
11570965,11570957,TXFI7,128,10314,1,99085,48744,53974
11570990,11570982,TXFI7,128,10314,1,99086,48745,53975
11571040,11571036,TXFI7,128,10314,2,99088,48747,53976
11571127,11571125,TXFI7,128,10314,2,99090,48749,53977
11571152,11571147,TXFI7,128,10314,1,99091,48750,53978
11571165,11571157,TXFI7,128,10314,1,99092,48751,53979
11571215,11571209,TXFI7,128,10314,2,99094,48752,53980
11571227,11571226,TXFI7,128,10314,1,99095,48753,53981
11571265,11571252,TXFI7,128,10314,1,99096,48754,53982
11571290,11571279,TXFI7,128,10314,5,99101,48758,53983
11571302,11571290,TXFI7,128,10314,1,99102,48759,53984
11571340,11571339,TXFI7,128,10313,1,99103,48760,53985
11571352,11571345,TXFI7,128,10313,2,99105,48762,53986
11571352,11571346,TXFI7,128,10313,2,99107,48764,53987
11571452,11571451,TXFI7,128,10313,10,99117,48773,53988
11571590,11571582,TXFI7,128,10313,1,99118,48774,53989
11571615,11571606,TXFI7,128,10313,2,99120,48776,53990
11571715,11571706,TXFI7,128,10314,1,99121,48777,53991
11572077,11572065,TXFI7,128,10314,1,99122,48778,53992
11572077,11572068,TXFI7,128,10314,1,99123,48779,53993
11572177,11572167,TXFI7,128,10313,1,99124,48780,53994
11572202,11572200,TXFI7,128,10314,6,99130,48781,53996
11572427,11572423,TXFI7,128,10314,1,99131,48782,53997
11572440,11572427,TXFI7,128,10314,2,99133,48783,53998
11572440,11572427,TXFI7,128,10314,2,99135,48784,53999
11572452,11572440,TXFI7,128,10314,1,99136,48785,54000
11572527,11572520,TXFI7,128,10314,1,99137,48786,54001
11572865,11572858,TXFI7,128,10314,2,99139,48787,54002
11573402,11573399,TXFI7,128,10314,1,99140,48788,54003
11574040,11574037,TXFI7,128,10315,1,99141,48789,54004
11574290,11574288,TXFI7,128,10314,2,99143,48790,54005
11574477,11574471,TXFI7,128,10314,2,99145,48791,54006
11574577,11574575,TXFI7,128,10314,2,99147,48792,54007
11574690,11574680,TXFI7,128,10314,2,99149,48794,54008
11574802,11574790,TXFI7,128,10314,2,99151,48796,54009
11574802,11574792,TXFI7,128,10314,2,99153,48797,54010
11574915,11574903,TXFI7,128,10314,2,99155,48798,54011
11575840,11575831,TXFI7,128,10314,2,99157,48799,54012
11580452,11580444,TXFI7,128,10314,2,99159,48800,54013
11580490,11580485,TXFI7,128,10315,1,99160,48801,54014
11580877,11580868,TXFI7,128,10314,1,99161,48802,54015
11581090,11581090,TXFI7,128,10315,5,99166,48803,54016
11581377,11581376,TXFI7,128,10315,1,99167,48804,54017
11581452,11581447,TXFI7,128,10315,1,99168,48805,54018
11581615,11581608,TXFI7,128,10314,1,99169,48806,54019
11581840,11581829,TXFI7,128,10314,4,99173,48808,54020
11581852,11581844,TXFI7,128,10314,4,99177,48810,54021
11581865,11581852,TXFI7,128,10314,1,99178,48811,54022
11581952,11581942,TXFI7,128,10315,1,99179,48812,54023
11582252,11582240,TXFI7,128,10314,2,99181,48814,54024
11584477,11584472,TXFI7,128,10314,1,99182,48815,54025
11590715,11590706,TXFI7,128,10315,1,99183,48816,54026
11590777,11590770,TXFI7,128,10315,2,99185,48817,54028
11590790,11590789,TXFI7,128,10315,2,99187,48818,54030
11590790,11590789,TXFI7,128,10315,2,99189,48819,54031
11590815,11590802,TXFI7,128,10315,45,99234,48820,54060
11590865,11590862,TXFI7,128,10316,1,99235,48821,54061
11590890,11590888,TXFI7,128,10316,1,99236,48822,54062
11591065,11591057,TXFI7,128,10316,1,99237,48823,54063
11591090,11591089,TXFI7,128,10316,1,99238,48824,54064
11591340,11591332,TXFI7,128,10316,1,99239,48825,54065
11591615,11591603,TXFI7,128,10316,2,99241,48826,54067
11591627,11591615,TXFI7,128,10316,1,99242,48827,54068
11591765,11591753,TXFI7,128,10316,1,99243,48828,54069
11591815,11591813,TXFI7,128,10316,1,99244,48829,54070
11591827,11591824,TXFI7,128,10316,1,99245,48830,54071
11591852,11591841,TXFI7,128,10316,1,99246,48831,54072
11591852,11591849,TXFI7,128,10316,1,99247,48832,54073
11591865,11591856,TXFI7,128,10316,1,99248,48833,54074
11591890,11591878,TXFI7,128,10316,11,99259,48834,54085
11591902,11591890,TXFI7,128,10316,4,99263,48835,54088
11591902,11591894,TXFI7,128,10316,1,99264,48836,54089
11591902,11591899,TXFI7,128,10316,1,99265,48837,54090
11591915,11591902,TXFI7,128,10316,2,99267,48838,54092
11591940,11591932,TXFI7,128,10317,1,99268,48839,54093
11591952,11591949,TXFI7,128,10317,4,99272,48840,54097
11591952,11591952,TXFI7,128,10317,1,99273,48841,54098
11591965,11591955,TXFI7,128,10316,2,99275,48842,54099
11591990,11591978,TXFI7,128,10317,2,99277,48843,54101
11591990,11591982,TXFI7,128,10317,2,99279,48844,54102
11592015,11592007,TXFI7,128,10317,2,99281,48845,54103
11592015,11592010,TXFI7,128,10317,1,99282,48846,54104
11592027,11592018,TXFI7,128,10317,2,99284,48847,54105
11592027,11592023,TXFI7,128,10317,2,99286,48848,54107
11592202,11592196,TXFI7,128,10317,1,99287,48849,54108
11592202,11592198,TXFI7,128,10317,1,99288,48850,54109
11592340,11592328,TXFI7,128,10317,30,99318,48851,54125
11592352,11592340,TXFI7,128,10317,3,99321,48852,54127
11592352,11592340,TXFI7,128,10317,1,99322,48853,54128
11592352,11592344,TXFI7,128,10317,1,99323,48854,54129
11592352,11592344,TXFI7,128,10317,1,99324,48855,54130
11592352,11592349,TXFI7,128,10317,1,99325,48856,54131
11592377,11592367,TXFI7,128,10318,2,99327,48857,54133
11592377,11592371,TXFI7,128,10318,1,99328,48858,54134
11592377,11592374,TXFI7,128,10317,4,99332,48859,54135
11592440,11592429,TXFI7,128,10317,1,99333,48860,54136
11592440,11592432,TXFI7,128,10317,1,99334,48861,54137
11592477,11592470,TXFI7,128,10318,1,99335,48862,54138
11592740,11592733,TXFI7,128,10318,1,99336,48863,54139
11592752,11592747,TXFI7,128,10318,1,99337,48864,54140
11592790,11592782,TXFI7,128,10317,1,99338,48865,54141
11592890,11592877,TXFI7,128,10317,12,99350,48869,54142
11592890,11592877,TXFI7,128,10317,1,99351,48870,54143
11592890,11592882,TXFI7,128,10317,1,99352,48871,54144
11592902,11592896,TXFI7,128,10317,1,99353,48872,54145
11592902,11592902,TXFI7,128,10317,1,99354,48873,54146
11592915,11592914,TXFI7,128,10317,1,99355,48874,54147
11593002,11592996,TXFI7,128,10317,1,99356,48875,54148
11593040,11593030,TXFI7,128,10317,1,99357,48876,54149
11593052,11593044,TXFI7,128,10317,1,99358,48877,54150
11593202,11593195,TXFI7,128,10317,1,99359,48878,54151
11593215,11593203,TXFI7,128,10317,1,99360,48879,54152
11593340,11593333,TXFI7,128,10317,1,99361,48880,54153
11593402,11593396,TXFI7,128,10318,1,99362,48881,54154
11593502,11593495,TXFI7,128,10317,1,99363,48882,54155
11593527,11593518,TXFI7,128,10318,1,99364,48883,54156
11593602,11593593,TXFI7,128,10317,1,99365,48884,54157
11593665,11593663,TXFI7,128,10318,1,99366,48885,54158
11593702,11593692,TXFI7,128,10318,1,99367,48886,54159
11593815,11593808,TXFI7,128,10318,1,99368,48887,54160
11593852,11593845,TXFI7,128,10318,9,99377,48888,54165
11594015,11594011,TXFI7,128,10317,1,99378,48889,54166
11594090,11594084,TXFI7,128,10318,1,99379,48890,54167
11594215,11594207,TXFI7,128,10318,1,99380,48891,54168
11594352,11594351,TXFI7,128,10318,1,99381,48892,54169
11594377,11594373,TXFI7,128,10318,6,99387,48893,54173
11594577,11594573,TXFI7,128,10318,1,99388,48894,54174
11594727,11594718,TXFI7,128,10318,6,99394,48895,54180
11594740,11594729,TXFI7,128,10318,1,99395,48896,54181
11594965,11594962,TXFI7,128,10318,1,99396,48897,54182
11595127,11595121,TXFI7,128,10318,1,99397,48898,54183
11595327,11595325,TXFI7,128,10318,1,99398,48899,54184
11595540,11595530,TXFI7,128,10318,1,99399,48900,54185
11595677,11595672,TXFI7,128,10317,1,99400,48901,54186
11595715,11595706,TXFI7,128,10318,1,99401,48902,54187
11595977,11595972,TXFI7,128,10317,1,99402,48903,54188
12000152,12000140,TXFI7,128,10318,1,99403,48904,54189
12000202,12000194,TXFI7,128,10318,4,99407,48905,54190
12000352,12000343,TXFI7,128,10318,2,99409,48906,54191
12000477,12000465,TXFI7,128,10318,2,99411,48907,54192
12000490,12000480,TXFI7,128,10318,1,99412,48908,54193
12000527,12000515,TXFI7,128,10318,1,99413,48909,54194
12000615,12000607,TXFI7,128,10318,4,99417,48910,54198
12000752,12000751,TXFI7,128,10318,2,99419,48911,54200
12000915,12000908,TXFI7,128,10317,2,99421,48912,54201
12002590,12002588,TXFI7,128,10318,1,99422,48913,54202
12002715,12002709,TXFI7,128,10318,1,99423,48914,54203
12003002,12002993,TXFI7,128,10317,1,99424,48915,54204
12003015,12003011,TXFI7,128,10318,1,99425,48916,54205
12003052,12003043,TXFI7,128,10317,1,99426,48917,54206
12003140,12003131,TXFI7,128,10317,1,99427,48918,54207
12004215,12004203,TXFI7,128,10317,1,99428,48919,54208
12004390,12004389,TXFI7,128,10318,1,99429,48920,54209
12005127,12005121,TXFI7,128,10318,1,99430,48921,54210
12005715,12005705,TXFI7,128,10318,1,99431,48922,54211
12005765,12005762,TXFI7,128,10317,4,99435,48923,54212
12010090,12010084,TXFI7,128,10318,3,99438,48924,54215
12011052,12011051,TXFI7,128,10317,6,99444,48925,54216
12011252,12011242,TXFI7,128,10318,1,99445,48926,54217
12011440,12011437,TXFI7,128,10318,1,99446,48927,54218
12011465,12011456,TXFI7,128,10318,1,99447,48928,54219
12011515,12011514,TXFI7,128,10317,1,99448,48929,54220
12011527,12011527,TXFI7,128,10317,1,99449,48930,54221
12011540,12011535,TXFI7,128,10318,1,99450,48931,54222
12011790,12011783,TXFI7,128,10318,2,99452,48932,54224
12011990,12011988,TXFI7,128,10318,1,99453,48933,54225
12012152,12012142,TXFI7,128,10317,1,99454,48934,54226
12012240,12012238,TXFI7,128,10318,3,99457,48935,54227
12012415,12012413,TXFI7,128,10317,1,99458,48936,54228
12012427,12012421,TXFI7,128,10318,1,99459,48937,54229
12012602,12012594,TXFI7,128,10318,1,99460,48938,54230
12012815,12012810,TXFI7,128,10318,1,99461,48939,54231
12012827,12012815,TXFI7,128,10318,1,99462,48940,54232
12012852,12012850,TXFI7,128,10317,1,99463,48941,54233
12012927,12012922,TXFI7,128,10317,1,99464,48942,54234
12013052,12013042,TXFI7,128,10318,2,99466,48943,54235
12013290,12013280,TXFI7,128,10318,5,99471,48944,54240
12013402,12013393,TXFI7,128,10317,1,99472,48945,54241
12013865,12013862,TXFI7,128,10317,1,99473,48946,54242
12013890,12013884,TXFI7,128,10317,1,99474,48947,54243
12013940,12013938,TXFI7,128,10318,1,99475,48948,54244
12013952,12013945,TXFI7,128,10317,1,99476,48949,54245
12014090,12014085,TXFI7,128,10317,1,99477,48950,54246
12014215,12014208,TXFI7,128,10318,1,99478,48951,54247
12014227,12014225,TXFI7,128,10318,2,99480,48952,54248
12014277,12014277,TXFI7,128,10317,2,99482,48954,54249
12014390,12014387,TXFI7,128,10317,6,99488,48958,54250
12014715,12014709,TXFI7,128,10317,11,99499,48965,54251
12015865,12015856,TXFI7,128,10318,1,99500,48966,54252
12020602,12020599,TXFI7,128,10318,1,99501,48967,54253
12020977,12020966,TXFI7,128,10318,3,99504,48968,54255
12022440,12022429,TXFI7,128,10318,52,99556,48969,54298
12022452,12022440,TXFI7,128,10318,2,99558,48970,54299
12022452,12022440,TXFI7,128,10318,1,99559,48971,54300
12022452,12022440,TXFI7,128,10318,1,99560,48972,54301
12022477,12022465,TXFI7,128,10318,1,99561,48973,54302
12022515,12022506,TXFI7,128,10318,2,99563,48974,54303
12022552,12022541,TXFI7,128,10319,1,99564,48975,54304
12022590,12022588,TXFI7,128,10319,1,99565,48976,54305
12022715,12022706,TXFI7,128,10318,1,99566,48977,54306
12022727,12022715,TXFI7,128,10318,12,99578,48985,54307
12022727,12022715,TXFI7,128,10319,1,99579,48986,54308
12022727,12022721,TXFI7,128,10319,1,99580,48987,54309
12022990,12022990,TXFI7,128,10318,3,99583,48988,54310
12023040,12023028,TXFI7,128,10318,1,99584,48989,54311
12023127,12023127,TXFI7,128,10318,1,99585,48990,54312
12023190,12023186,TXFI7,128,10317,1,99586,48991,54313
12023215,12023213,TXFI7,128,10318,1,99587,48992,54314
12023240,12023235,TXFI7,128,10318,1,99588,48993,54315
12023890,12023889,TXFI7,128,10318,3,99591,48994,54316
12023952,12023947,TXFI7,128,10318,1,99592,48995,54317
12024115,12024110,TXFI7,128,10318,5,99597,48996,54318
12024227,12024218,TXFI7,128,10317,1,99598,48997,54319
12024327,12024324,TXFI7,128,10318,6,99604,48998,54322
12024377,12024376,TXFI7,128,10318,4,99608,48999,54326
12024727,12024716,TXFI7,128,10318,1,99609,49000,54327
12024940,12024936,TXFI7,128,10318,1,99610,49001,54328
12025415,12025415,TXFI7,128,10318,1,99611,49002,54329
12030265,12030264,TXFI7,128,10317,1,99612,49003,54330
12030740,12030735,TXFI7,128,10317,6,99618,49008,54331
12031377,12031366,TXFI7,128,10317,2,99620,49010,54332
12031390,12031383,TXFI7,128,10318,1,99621,49011,54333
12031915,12031911,TXFI7,128,10318,1,99622,49012,54334
12031965,12031956,TXFI7,128,10318,1,99623,49013,54335
12032227,12032225,TXFI7,128,10318,1,99624,49014,54336
12032240,12032239,TXFI7,128,10318,1,99625,49015,54337
12032415,12032412,TXFI7,128,10318,3,99628,49016,54340
12032502,12032497,TXFI7,128,10318,1,99629,49017,54341
12032602,12032598,TXFI7,128,10318,1,99630,49018,54342
12032727,12032723,TXFI7,128,10318,1,99631,49019,54343
12032765,12032757,TXFI7,128,10318,1,99632,49020,54344
12032865,12032854,TXFI7,128,10318,2,99634,49021,54346
12033077,12033071,TXFI7,128,10319,1,99635,49022,54347
12033227,12033221,TXFI7,128,10318,2,99637,49023,54348
12033627,12033621,TXFI7,128,10319,2,99639,49024,54350
12034652,12034647,TXFI7,128,10319,1,99640,49025,54351
12035015,12035010,TXFI7,128,10319,1,99641,49026,54352
12035077,12035067,TXFI7,128,10319,50,99691,49027,54394
12035090,12035078,TXFI7,128,10319,4,99695,49028,54397
12035090,12035082,TXFI7,128,10319,22,99717,49029,54410
12035102,12035090,TXFI7,128,10319,2,99719,49030,54411
12035102,12035091,TXFI7,128,10320,9,99728,49031,54418
12035115,12035113,TXFI7,128,10319,1,99729,49032,54419
12035115,12035115,TXFI7,128,10320,9,99738,49033,54425
12035177,12035165,TXFI7,128,10319,1,99739,49034,54426
12035327,12035321,TXFI7,128,10318,1,99740,49035,54427
12035390,12035383,TXFI7,128,10319,2,99742,49036,54428
12035415,12035412,TXFI7,128,10319,1,99743,49037,54429
12035640,12035635,TXFI7,128,10319,1,99744,49038,54430
12035665,12035658,TXFI7,128,10319,3,99747,49039,54432
12035677,12035665,TXFI7,128,10319,1,99748,49040,54433
12035802,12035800,TXFI7,128,10319,5,99753,49041,54434
12035840,12035839,TXFI7,128,10319,1,99754,49042,54435
12035852,12035842,TXFI7,128,10319,1,99755,49043,54436
12035865,12035861,TXFI7,128,10319,3,99758,49044,54438
12040065,12040056,TXFI7,128,10319,1,99759,49045,54439
12040465,12040457,TXFI7,128,10319,1,99760,49046,54440
12040565,12040563,TXFI7,128,10319,1,99761,49047,54441
12040677,12040669,TXFI7,128,10319,1,99762,49048,54442
12040940,12040932,TXFI7,128,10320,1,99763,49049,54443
12041065,12041057,TXFI7,128,10320,1,99764,49050,54444
12041090,12041083,TXFI7,128,10320,3,99767,49051,54445
12041127,12041126,TXFI7,128,10319,1,99768,49052,54446
12041377,12041376,TXFI7,128,10320,1,99769,49053,54447
12041752,12041746,TXFI7,128,10319,1,99770,49054,54448
12042040,12042033,TXFI7,128,10319,1,99771,49055,54449
12042115,12042114,TXFI7,128,10320,1,99772,49056,54450
12042402,12042395,TXFI7,128,10320,1,99773,49057,54451
12042740,12042731,TXFI7,128,10319,1,99774,49058,54452
12042815,12042814,TXFI7,128,10320,1,99775,49059,54453
12043052,12043040,TXFI7,128,10320,1,99776,49060,54454
12043265,12043261,TXFI7,128,10319,1,99777,49061,54455
12043452,12043449,TXFI7,128,10320,1,99778,49062,54456
12043465,12043462,TXFI7,128,10319,1,99779,49063,54457
12043502,12043496,TXFI7,128,10319,1,99780,49064,54458
12043502,12043498,TXFI7,128,10319,1,99781,49065,54459
12043565,12043553,TXFI7,128,10320,1,99782,49066,54460
12043852,12043841,TXFI7,128,10320,1,99783,49067,54461
12043865,12043863,TXFI7,128,10320,1,99784,49068,54462
12043902,12043898,TXFI7,128,10319,3,99787,49069,54463
12044152,12044144,TXFI7,128,10320,1,99788,49070,54464
12044252,12044249,TXFI7,128,10320,1,99789,49071,54465
12044340,12044328,TXFI7,128,10319,1,99790,49072,54466
12044540,12044532,TXFI7,128,10320,1,99791,49073,54467
12044615,12044613,TXFI7,128,10320,1,99792,49074,54468
12044777,12044767,TXFI7,128,10320,1,99793,49075,54469
12044840,12044836,TXFI7,128,10320,1,99794,49076,54470
12044965,12044962,TXFI7,128,10319,1,99795,49077,54471
12044990,12044981,TXFI7,128,10320,1,99796,49078,54472
12045027,12045021,TXFI7,128,10319,1,99797,49079,54473
12045377,12045374,TXFI7,128,10319,1,99798,49080,54474
12045752,12045744,TXFI7,128,10319,1,99799,49081,54475
12045915,12045904,TXFI7,128,10319,1,99800,49082,54476
12050065,12050055,TXFI7,128,10320,1,99801,49083,54477
12050702,12050692,TXFI7,128,10320,2,99803,49084,54479
12050815,12050808,TXFI7,128,10320,1,99804,49085,54480
12050815,12050812,TXFI7,128,10320,5,99809,49086,54481
12050827,12050821,TXFI7,128,10320,1,99810,49087,54482
12051340,12051331,TXFI7,128,10319,1,99811,49088,54483
12051377,12051367,TXFI7,128,10320,1,99812,49089,54484
12051765,12051753,TXFI7,128,10320,1,99813,49090,54485
12051852,12051848,TXFI7,128,10320,1,99814,49091,54486
12051877,12051875,TXFI7,128,10320,1,99815,49092,54487
12052152,12052141,TXFI7,128,10319,1,99816,49093,54488
12052490,12052483,TXFI7,128,10320,3,99819,49094,54490
12052902,12052898,TXFI7,128,10319,1,99820,49095,54491
12052915,12052904,TXFI7,128,10320,3,99823,49096,54492
12052915,12052905,TXFI7,128,10320,2,99825,49097,54493
12053290,12053279,TXFI7,128,10320,1,99826,49098,54494
12053390,12053379,TXFI7,128,10319,1,99827,49099,54495
12053552,12053548,TXFI7,128,10319,8,99835,49105,54496
